FrameNumber,Timestamp,LeftElbowYaw,LeftElbowRoll,RightElbowYaw,RightElbowRoll,LeftShoulderRoll,LeftShoulderPitch,RightShoulderRoll,RightShoulderPitch,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ,LeftWristColorX,LeftWristColorY,RightWristColorX,RightWristColorY,LeftElbowColorX,LeftElbowColorY,RightElbowColorX,RightElbowColorY,LeftShoulderColorX,LeftShoulderColorY,RightShoulderColorX,RightShoulderColorY,1,2024-08-09T16:58:03.3971036+03:30,-36,-19,111,27,20,1,-21,102,-0.364351034,0.269628227,1.94364285,0.253011942,-0.203063816,2.489825,-0.347823858,0.234359667,2.14413857,0.135179758,0.00575800333,2.553958,-0.259430259,0.237138093,2.38763785,0.0485209338,0.228704736,2.508052,222,187,0,303,234,203,346,259,261,209,329,213
29,2024-08-09T16:58:04.3271878+03:30,-39,-17,105,15,20,-2,-21,99,-0.376965255,0.289938152,1.95066452,0.233173117,-0.220841646,2.51439714,-0.351418823,0.242690146,2.161929,0.131003127,0.00540166441,2.541026,-0.266634315,0.235043213,2.39127636,0.0446259379,0.22685656,2.507624,219,183,0,306,234,201,345,259,261,209,328,214
30,2024-08-09T16:58:04.3648454+03:30,-39,-17,105,14,20,-2,-21,99,-0.3781578,0.2884781,1.95443869,0.233449325,-0.222927943,2.51506352,-0.352739871,0.242357537,2.16351175,0.130662277,0.00584750576,2.540286,-0.267530441,0.23536244,2.391889,0.04415788,0.227057487,2.50707626,219,183,0,306,233,202,345,259,261,209,328,214
31,2024-08-09T16:58:04.3973337+03:30,-37,-17,105,14,21,-2,-21,99,-0.379212856,0.286762983,1.95933652,0.233550444,-0.224533573,2.51481485,-0.353980333,0.242027164,2.16491628,0.1304884,0.00613812869,2.53969169,-0.268502,0.235662788,2.39246464,0.04372665,0.227181852,2.50643516,219,184,0,307,233,202,345,259,260,209,327,214
32,2024-08-09T16:58:04.4329489+03:30,-38,-15,104,14,20,-2,-21,99,-0.37871635,0.2872879,1.96029758,0.233542889,-0.225873962,2.514679,-0.3498478,0.244433656,2.17136526,0.1304622,0.00623993762,2.53947115,-0.269370347,0.235922933,2.3929925,0.0434722342,0.2273852,2.506107,219,184,0,307,234,201,345,259,260,209,327,214
33,2024-08-09T16:58:04.4637244+03:30,-37,-15,104,14,20,-2,-21,99,-0.381050557,0.286282,1.96017814,0.2334021,-0.2268706,2.51425481,-0.353197128,0.244926825,2.1670177,0.13043642,0.00635026861,2.53923154,-0.270132363,0.236126631,2.39340878,0.04339031,0.227608144,2.50593615,218,184,0,307,233,201,345,259,260,209,327,214
34,2024-08-09T16:58:04.4962471+03:30,-34,-16,103,14,21,-2,-21,99,-0.382846653,0.284957975,1.96251118,0.233409867,-0.227474138,2.51370144,-0.355434418,0.242539942,2.17757344,0.130421534,0.006486208,2.5389905,-0.270950228,0.236156508,2.39380932,0.0433239639,0.227790833,2.50575233,218,185,0,307,233,202,345,259,260,209,327,214
35,2024-08-09T16:58:04.5346408+03:30,-34,-16,103,13,21,-2,-21,98,-0.385430485,0.283365935,1.96335518,0.227452949,-0.2176751,2.51358581,-0.357195377,0.242721722,2.17297173,0.130500123,0.006291313,2.53785968,-0.2719948,0.236480057,2.394496,0.0432454944,0.228077471,2.505757,217,185,0,305,233,202,345,259,260,209,327,214
36,2024-08-09T16:58:04.5657349+03:30,-38,-16,101,13,21,-1,-21,98,-0.388652265,0.281408161,1.96660483,0.223074,-0.2102521,2.513456,-0.3582644,0.242205232,2.17200065,0.1305666,0.006197282,2.537026,-0.272906721,0.236657843,2.39510679,0.0431894,0.228313252,2.50575733,217,185,0,304,232,202,345,259,259,209,327,213
37,2024-08-09T16:58:04.5957317+03:30,-39,-15,105,13,21,-1,-21,98,-0.391859263,0.279232442,1.96979272,0.228247717,-0.214078039,2.51374149,-0.3590616,0.241755337,2.172066,0.130861446,0.005753996,2.536335,-0.27367568,0.236681014,2.39565277,0.04313304,0.228471518,2.50567341,216,186,0,304,232,202,345,259,259,209,327,213
38,2024-08-09T16:58:04.6289982+03:30,-38,-17,108,13,22,0,-21,98,-0.391276628,0.2751781,1.98243737,0.232301459,-0.2162327,2.5143137,-0.3622645,0.236968443,2.18289876,0.1317794,0.004743479,2.5360136,-0.2745732,0.236568734,2.39615178,0.0430662334,0.228544071,2.50555182,217,187,0,305,232,203,345,259,259,209,327,213
39,2024-08-09T16:58:04.6601959+03:30,-39,-17,106,13,22,0,-22,98,-0.392429978,0.272408366,1.98880768,0.235580623,-0.217959255,2.51474881,-0.3613444,0.23520951,2.18753219,0.132325441,0.00398158142,2.53563881,-0.275448352,0.236437365,2.39671755,0.04300382,0.228591383,2.505348,217,188,0,305,232,204,345,260,259,209,327,213
40,2024-08-09T16:58:04.6957740+03:30,-43,-16,108,13,22,1,-22,98,-0.394200027,0.270258248,1.992134,0.238017008,-0.219131529,2.51511049,-0.3604263,0.234448433,2.18946052,0.132678762,0.00344080152,2.535316,-0.276161373,0.23629503,2.39719367,0.0429421626,0.228665709,2.505213,216,189,0,305,232,204,345,260,259,209,327,213
41,2024-08-09T16:58:04.7310751+03:30,-44,-16,110,12,22,1,-22,97,-0.396294653,0.268143922,1.99431515,0.24012807,-0.220307589,2.51521659,-0.359918028,0.233760357,2.19054484,0.1328137,0.00311616831,2.534742,-0.27701965,0.236102924,2.3978,0.04290064,0.228709251,2.50510383,216,190,0,306,233,205,345,260,259,209,327,213
42,2024-08-09T16:58:04.7614176+03:30,-40,-14,106,12,22,1,-22,97,-0.402685434,0.2627045,1.97833252,0.233920589,-0.216118157,2.513991,-0.359631032,0.232739985,2.191823,0.132687077,0.00294645154,2.53399515,-0.277745783,0.23598069,2.398458,0.0428632833,0.228829622,2.50509977,213,191,0,305,233,205,345,260,258,209,327,213
43,2024-08-09T16:58:04.7957829+03:30,-41,-11,102,12,21,1,-22,97,-0.408805937,0.257203,1.96674526,0.228734449,-0.21209465,2.51306176,-0.359716743,0.231212422,2.19259024,0.132713422,0.002680991,2.53315949,-0.27835992,0.235905647,2.39908028,0.0427334122,0.22899729,2.50500846,211,192,0,304,233,205,345,260,258,209,327,213
44,2024-08-09T16:58:04.8303693+03:30,-43,-11,101,12,21,2,-22,97,-0.413589746,0.252204955,1.95884812,0.2305622,-0.218290448,2.511636,-0.359805524,0.229370117,2.19364953,0.132867768,0.002368627,2.53255248,-0.27884835,0.235880017,2.3996315,0.0426047668,0.229131535,2.50486016,210,193,0,305,233,206,345,260,258,209,327,213
45,2024-08-09T16:58:04.8653427+03:30,-41,-10,99,12,21,2,-22,97,-0.417697638,0.247245178,1.95274043,0.228696451,-0.216791153,2.50768328,-0.360244155,0.227472454,2.194057,0.133998185,0.000134348476,2.53131914,-0.279291183,0.23580882,2.400124,0.0422555953,0.22926411,2.50454164,208,194,0,305,233,206,346,260,258,209,327,213
46,2024-08-09T16:58:04.8958059+03:30,-45,-10,99,12,21,3,-22,96,-0.418173462,0.241339818,1.96656024,0.227830008,-0.216078281,2.504838,-0.3607131,0.225890622,2.19453287,0.134498358,-0.000897697231,2.53046012,-0.2798383,0.235699743,2.4005847,0.0419962,0.229372129,2.50428963,209,195,0,305,233,207,346,261,258,209,327,213
47,2024-08-09T16:58:04.9305183+03:30,-46,-11,98,13,22,5,-22,96,-0.422299534,0.233640462,1.96281922,0.228473634,-0.217308074,2.501065,-0.3639036,0.219751433,2.19962382,0.13462244,-0.001217556,2.52982187,-0.280517936,0.235686257,2.40106153,0.0418098755,0.229448244,2.50404572,208,198,0,305,232,207,346,261,258,209,327,213
48,2024-08-09T16:58:04.9644802+03:30,-44,-13,98,13,23,6,-22,96,-0.4253814,0.227624938,1.96159124,0.22907874,-0.219189689,2.49970126,-0.366820067,0.214778855,2.20495915,0.1347092,-0.001445906,2.52921844,-0.281082481,0.235669538,2.40149117,0.041732572,0.229397267,2.50365138,207,199,0,306,231,209,346,261,258,209,327,213
49,2024-08-09T16:58:04.9972773+03:30,-42,-14,98,12,24,7,-22,96,-0.427743524,0.222696885,1.96109331,0.2309787,-0.223893121,2.500687,-0.3697365,0.2105493,2.20940113,0.134893462,-0.00200504088,2.528762,-0.281683862,0.235702217,2.401867,0.0415953547,0.229337782,2.50325418,206,201,0,307,231,210,346,261,258,209,327,213
50,2024-08-09T16:58:05.0326629+03:30,-40,-15,99,14,25,8,-22,97,-0.429661065,0.215993538,1.96045947,0.227794737,-0.214251786,2.49841619,-0.371634334,0.207573727,2.212328,0.1348237,-0.0021055066,2.52838731,-0.2823579,0.235599115,2.40214539,0.04097917,0.2287611,2.50193524,205,203,0,304,231,211,346,261,257,209,327,213
51,2024-08-09T16:58:05.0648754+03:30,-40,-16,100,15,25,9,-22,97,-0.431444019,0.2104471,1.96007383,0.230852157,-0.216659784,2.49406815,-0.373416364,0.205094188,2.21453667,0.134754032,-0.00167543266,2.5283494,-0.2830997,0.235237166,2.402329,0.04060856,0.2285463,2.501138,205,204,0,305,230,212,346,261,257,209,327,213
52,2024-08-09T16:58:05.0972790+03:30,-41,-14,101,15,24,9,-22,97,-0.4333005,0.206376091,1.95459974,0.23245649,-0.218530446,2.49150658,-0.371858329,0.2055539,2.21000648,0.134535,-0.00125784311,2.52819037,-0.2836734,0.234909251,2.40246058,0.0403392874,0.228403166,2.50054884,204,204,0,306,230,211,346,261,257,209,327,213
53,2024-08-09T16:58:05.1322401+03:30,-40,-13,101,16,24,9,-22,97,-0.436081171,0.201635554,1.95002925,0.233419016,-0.219809175,2.489615,-0.374230951,0.202205,2.20675063,0.134418353,-0.00106762792,2.52814531,-0.284173936,0.234553888,2.402548,0.0402405858,0.228279069,2.49974918,203,205,0,306,230,212,346,261,257,209,327,213
54,2024-08-09T16:58:05.1649169+03:30,-43,-14,100,16,24,10,-22,97,-0.436298728,0.1973978,1.94981337,0.231810138,-0.217755586,2.48852825,-0.3741125,0.199315175,2.20747185,0.1343034,-0.0006697846,2.5282867,-0.284657747,0.234142855,2.40260172,0.0402247831,0.228337288,2.49941349,203,207,0,305,230,213,346,261,257,209,327,213
55,2024-08-09T16:58:05.1997947+03:30,-44,-14,99,16,24,11,-22,97,-0.4377565,0.1906631,1.94758344,0.23052454,-0.2173047,2.48877573,-0.37419498,0.196869537,2.20547557,0.13427484,-0.00125647441,2.528127,-0.285062045,0.233728275,2.40262675,0.0402368344,0.228395447,2.499125,202,209,0,305,230,214,346,261,257,209,327,213
56,2024-08-09T16:58:05.2313775+03:30,-42,-13,99,16,24,11,-22,97,-0.43842563,0.1847436,1.94733036,0.229296088,-0.216695771,2.48883319,-0.374275178,0.19416289,2.2054944,0.133981258,-0.00125118264,2.52764773,-0.285504371,0.233245909,2.402594,0.04025082,0.22845307,2.49888563,202,210,0,305,230,214,346,261,257,209,327,213
57,2024-08-09T16:58:05.2648667+03:30,-43,-13,99,16,24,12,-22,97,-0.439233154,0.17891416,1.9489392,0.230555028,-0.220332131,2.48704934,-0.3744967,0.191414416,2.20630479,0.1337166,-0.0011433959,2.527206,-0.286028981,0.232751623,2.40251279,0.0403399281,0.2286271,2.49892783,202,212,0,306,230,215,346,261,256,209,327,213
58,2024-08-09T16:58:05.2959536+03:30,-43,-13,97,18,24,13,-22,98,-0.439433068,0.172036484,1.94984019,0.230035514,-0.224257112,2.48031926,-0.3752989,0.187788948,2.20768523,0.133557469,-0.00121806492,2.5269413,-0.2867535,0.232120812,2.40228319,0.0393457748,0.227442145,2.49661565,202,214,0,307,230,216,346,261,256,209,327,213
59,2024-08-09T16:58:05.3296209+03:30,-44,-14,96,20,24,14,-22,98,-0.4397114,0.1657762,1.95052636,0.230514348,-0.226216689,2.47402215,-0.376054734,0.184205234,2.20869541,0.133444354,-0.00107531948,2.5267756,-0.28749007,0.231533557,2.40199,0.03823991,0.2265744,2.49455118,202,215,0,308,230,217,346,261,256,209,326,214
60,2024-08-09T16:58:05.3661419+03:30,-45,-14,94,19,24,15,-23,98,-0.43984586,0.159298152,1.951109,0.2322277,-0.227916434,2.47437263,-0.376663,0.180606008,2.20943832,0.133181944,-0.0008082165,2.526389,-0.2882978,0.2309914,2.401601,0.0372676328,0.225817427,2.49281788,202,217,0,308,230,217,346,261,256,210,326,214
61,2024-08-09T16:58:05.3962558+03:30,-46,-15,93,18,24,16,-23,98,-0.439897269,0.153349385,1.95208192,0.225045592,-0.21688734,2.47980213,-0.3771373,0.176948383,2.2105186,0.132956609,-0.000566954,2.52599955,-0.288913816,0.23049964,2.40120864,0.0369912125,0.225746915,2.49223757,202,219,0,305,229,218,346,261,256,210,326,214
62,2024-08-09T16:58:05.4277398+03:30,-44,-14,94,19,24,16,-23,99,-0.440105647,0.147582352,1.953069,0.22745952,-0.21985288,2.47984219,-0.376894325,0.175227851,2.21105456,0.1328676,-0.0003400147,2.525748,-0.2896579,0.230083153,2.40087366,0.03683629,0.2257507,2.49182582,202,220,0,306,229,218,346,261,256,210,326,214
63,2024-08-09T16:58:05.4642575+03:30,-46,-14,94,19,24,17,-23,99,-0.439813882,0.141601622,1.954937,0.228686675,-0.221842289,2.481476,-0.3766936,0.170937866,2.212879,0.132826746,-0.000188989914,2.52558422,-0.29037568,0.22965458,2.40059733,0.0367733352,0.225854754,2.49164271,202,222,0,307,229,219,346,261,255,210,326,214
64,2024-08-09T16:58:05.4974178+03:30,-47,-15,94,19,24,18,-23,99,-0.439457327,0.136131242,1.95727587,0.227473214,-0.220172644,2.4810245,-0.376501143,0.167563722,2.215077,0.132949978,-0.000394612318,2.525633,-0.291013479,0.229109034,2.40021348,0.03682344,0.2260314,2.491632,202,224,0,306,229,220,346,261,255,210,326,214
65,2024-08-09T16:58:05.5333359+03:30,-52,-16,94,19,24,20,-23,99,-0.4421381,0.128433362,1.95472431,0.228302792,-0.221034065,2.48002958,-0.380092919,0.158890292,2.21295214,0.1331609,-0.000465638819,2.52589488,-0.2917244,0.228500158,2.399753,0.0368870161,0.226215318,2.49167347,201,225,0,306,229,222,346,261,255,210,326,214
66,2024-08-09T16:58:05.5636862+03:30,-56,-18,93,18,24,22,-23,99,-0.444414318,0.121106528,1.95336938,0.228647,-0.22209622,2.483594,-0.3828221,0.1528102,2.21161652,0.133446515,-0.0003520701,2.52587342,-0.292282254,0.227889165,2.399315,0.0363045819,0.225971073,2.49079871,201,227,0,307,229,224,346,261,255,210,326,214
67,2024-08-09T16:58:05.5953824+03:30,-54,-17,93,18,24,22,-23,99,-0.443686426,0.116750024,1.95774877,0.228894666,-0.22270149,2.48499918,-0.3821944,0.1519714,2.21551824,0.13385807,-0.0008897053,2.52568531,-0.292772651,0.2273195,2.39888334,0.03615803,0.226287767,2.49075341,201,228,0,307,229,224,346,261,255,210,326,214
68,2024-08-09T16:58:05.6313298+03:30,-55,-17,93,18,24,23,-23,99,-0.443843484,0.111864828,1.96083677,0.229446635,-0.223524719,2.4857254,-0.381905019,0.1507914,2.21789575,0.13436763,-0.001680588,2.52545667,-0.2935543,0.226443663,2.39817619,0.03610251,0.2265278,2.490776,201,230,0,307,229,225,346,261,255,211,326,214
69,2024-08-09T16:58:05.6664378+03:30,-54,-16,93,16,24,23,-23,98,-0.444393367,0.10672833,1.96362281,0.229868248,-0.224082723,2.48652935,-0.381160021,0.149043933,2.2197547,0.1345797,-0.00171105575,2.52503657,-0.294163942,0.2257896,2.39764524,0.03610155,0.226848513,2.4908812,201,231,0,307,229,225,346,261,254,211,326,213
70,2024-08-09T16:58:05.7002020+03:30,-55,-16,93,16,24,24,-23,98,-0.4456667,0.100801051,1.96504629,0.230491921,-0.225257933,2.48686361,-0.3806669,0.146298915,2.22011018,0.13472715,-0.00146432011,2.524755,-0.294592768,0.225289837,2.397227,0.0357999429,0.227020025,2.49060941,201,233,0,307,229,226,346,261,254,211,326,213
71,2024-08-09T16:58:05.7315997+03:30,-57,-16,92,17,24,25,-23,99,-0.447202325,0.09483607,1.96664977,0.226828858,-0.219424143,2.48811126,-0.380420923,0.1438677,2.22050047,0.134825662,-0.00122322189,2.52449965,-0.294955462,0.224826768,2.396851,0.03546273,0.22696,2.490196,201,234,0,306,229,226,346,261,254,211,326,213
72,2024-08-09T16:58:05.7635581+03:30,-57,-15,92,17,24,25,-23,99,-0.445015728,0.09239597,1.98521864,0.226770222,-0.219699353,2.48969436,-0.380262524,0.141818926,2.22087932,0.134638324,-0.0003724685,2.524184,-0.295182675,0.22448878,2.39656,0.035121154,0.227097481,2.48986578,202,235,0,306,229,227,346,261,254,211,326,213
73,2024-08-09T16:58:05.8030992+03:30,-57,-15,88,17,24,26,-24,99,-0.447762281,0.08481636,1.98484576,0.2248543,-0.216861024,2.48986626,-0.380267769,0.1397974,2.22100067,0.134527236,0.000410993438,2.52411222,-0.295308,0.224146232,2.39623618,0.03468664,0.227170676,2.48938322,202,237,0,305,229,227,346,260,254,211,325,213
